Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-4524M,,,Name:,MBaker 4 seat,,,Firmware:,001.01,,,Boat ID:,BAKER
Start Time:,04/10/18 04:50pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,4
Type:,Just Go,,,Serial:,2279985,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,2840.4,0.0,00:09:29.1,00:01:48.2,4.62,00:00:00.0,0.00,32.0,278,8.8,0.0,---,---,---,---,---,---,---,---,---,---,41.84118220,-71.37646290
1,2849.2,0.0,00:09:30.9,00:01:44.1,4.80,00:00:00.0,0.00,32.0,279,8.8,0.0,---,---,---,---,---,---,---,---,---,---,41.84110300,-71.37646870
1,2858.5,0.0,00:09:32.7,00:01:40.0,5.00,00:00:00.0,0.00,34.0,280,9.3,0.0,---,---,---,---,---,---,---,---,---,---,41.84101990,-71.37647590
1,2867.9,0.0,00:09:34.5,00:01:37.2,5.14,00:00:00.0,0.00,35.0,281,9.5,0.0,---,---,---,---,---,---,---,---,---,---,41.84093510,-71.37648220
1,2876.8,0.0,00:09:36.1,00:01:34.6,5.28,00:00:00.0,0.00,35.0,282,8.8,0.0,---,---,---,---,---,---,---,---,---,---,41.84085590,-71.37648930
1,2886.8,0.0,00:09:37.9,00:01:32.2,5.42,00:00:00.0,0.00,35.0,283,10.1,0.0,---,---,---,---,---,---,---,---,---,---,41.84076550,-71.37649490
1,2895.0,0.0,00:09:39.5,00:01:29.9,5.56,00:00:00.0,0.00,34.0,284,8.2,0.0,---,---,---,---,---,---,---,---,---,---,41.84069230,-71.37650040
1,2906.0,0.0,00:09:41.3,00:01:27.1,5.74,00:00:00.0,0.00,35.0,285,10.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84059410,-71.37650700
1,2915.3,0.0,00:09:42.9,00:01:27.4,5.72,00:00:00.0,0.00,36.5,286,9.3,0.0,---,---,---,---,---,---,---,---,---,---,41.84051050,-71.37651580
1,2925.3,0.0,00:09:44.7,00:01:27.4,5.72,00:00:00.0,0.00,35.0,287,10.0,0.0,---,---,---,---,---,---,---,---,---,---,41.84042090,-71.37652400
1,2934.7,0.0,00:09:46.3,00:01:27.4,5.72,00:00:00.0,0.00,35.0,288,9.4,0.0,---,---,---,---,---,---,---,---,---,---,41.84033680,-71.37653280
1,2944.8,0.0,00:09:48.1,00:01:27.8,5.69,00:00:00.0,0.00,35.0,289,10.1,0.0,---,---,---,---,---,---,---,---,---,---,41.84024610,-71.37654210
1,2954.0,0.0,00:09:49.7,00:01:28.8,5.63,00:00:00.0,0.00,34.0,290,9.2,0.0,---,---,---,---,---,---,---,---,---,---,41.84016380,-71.37655130
1,2963.3,0.0,00:09:51.5,00:01:29.1,5.61,00:00:00.0,0.00,35.0,291,9.3,0.0,---,---,---,---,---,---,---,---,---,---,41.84008070,-71.37655870
1,2973.3,0.0,00:09:53.1,00:01:26.9,5.75,00:00:00.0,0.00,35.0,292,10.0,0.0,---,---,---,---,---,---,---,---,---,---,41.83999120,-71.37656690
1,2982.8,0.0,00:09:54.8,00:01:27.5,5.71,00:00:00.0,0.00,35.0,293,9.5,0.0,---,---,---,---,---,---,---,---,---,---,41.83990590,-71.37657120
1,2992.9,0.0,00:09:56.5,00:01:26.8,5.76,00:00:00.0,0.00,35.0,294,10.1,0.0,---,---,---,---,---,---,---,---,---,---,41.83981530,-71.37657770
1,3003.1,0.0,00:09:58.3,00:01:26.8,5.76,00:00:00.0,0.00,35.5,295,10.2,0.0,---,---,---,---,---,---,---,---,---,---,41.83972340,-71.37658340
1,3012.3,0.0,00:09:59.9,00:01:28.1,5.67,00:00:00.0,0.00,35.0,296,9.2,0.0,---,---,---,---,---,---,---,---,---,---,41.83964130,-71.37659080
1,3022.1,0.0,00:10:01.7,00:01:29.4,5.59,00:00:00.0,0.00,35.0,297,9.8,0.0,---,---,---,---,---,---,---,---,---,---,41.83955300,-71.37659630
1,3031.3,0.0,00:10:03.5,00:01:30.4,5.53,00:00:00.0,0.00,35.0,298,9.2,0.0,---,---,---,---,---,---,---,---,---,---,41.83947030,-71.37660170
1,3041.3,0.0,00:10:05.1,00:01:28.3,5.66,00:00:00.0,0.00,35.0,299,9.9,0.0,---,---,---,---,---,---,---,---,---,---,41.83938120,-71.37660850
1,3050.3,0.0,00:10:06.8,00:01:27.8,5.69,00:00:00.0,0.00,33.5,300,9.0,0.0,---,---,---,---,---,---,---,---,---,---,41.83930020,-71.37661760
1,3060.1,0.0,00:10:08.5,00:01:28.8,5.63,00:00:00.0,0.00,35.0,301,9.8,0.0,---,---,---,---,---,---,---,---,---,---,41.83921200,-71.37662540
1,3069.9,0.0,00:10:10.3,00:01:30.4,5.53,00:00:00.0,0.00,34.0,302,9.8,0.0,---,---,---,---,---,---,---,---,---,---,41.83912410,-71.37663420
1,3102.8,0.0,00:10:17.5,00:01:37.4,5.13,00:00:00.0,0.00,9.0,303,32.9,0.0,---,---,---,---,---,---,---,---,---,---,41.83882890,-71.37665300
1,3109.9,0.0,00:10:19.3,00:01:56.0,4.31,00:00:00.0,0.00,24.0,304,7.1,0.0,---,---,---,---,---,---,---,---,---,---,41.83876520,-71.37665510
1,3119.1,0.0,00:10:21.9,00:02:15.8,3.68,00:00:00.0,0.00,24.0,305,9.1,0.0,---,---,---,---,---,---,---,---,---,---,41.83868320,-71.37665630
1,3127.6,0.0,00:10:24.7,00:02:25.7,3.43,00:00:00.0,0.00,22.5,306,8.6,0.0,---,---,---,---,---,---,---,---,---,---,41.83860640,-71.37666130
1,3136.5,0.0,00:10:27.6,00:02:32.9,3.27,00:00:00.0,0.00,21.0,307,8.8,0.0,---,---,---,---,---,---,---,---,---,---,41.83852730,-71.37666970
1,3146.2,0.0,00:10:30.7,00:02:36.2,3.20,00:00:00.0,0.00,19.5,308,9.7,0.0,---,---,---,---,---,---,---,---,---,---,41.83844020,-71.37667860
1,3155.1,0.0,00:10:33.5,00:02:36.7,3.19,00:00:00.0,0.00,20.5,309,8.9,0.0,---,---,---,---,---,---,---,---,---,---,41.83836040,-71.37668820
1,3164.6,0.0,00:10:36.5,00:02:36.2,3.20,00:00:00.0,0.00,20.0,310,9.5,0.0,---,---,---,---,---,---,---,---,---,---,41.83827560,-71.37669730
1,3174.3,0.0,00:10:39.6,00:02:34.7,3.23,00:00:00.0,0.00,20.5,311,9.7,0.0,---,---,---,---,---,---,---,---,---,---,41.83818860,-71.37671000
1,3184.2,0.0,00:10:42.5,00:02:31.9,3.29,00:00:00.0,0.00,20.5,312,9.9,0.0,---,---,---,---,---,---,---,---,---,---,41.83810020,-71.37672010
1,3194.1,0.0,00:10:45.5,00:02:30.1,3.33,00:00:00.0,0.00,19.5,313,9.9,0.0,---,---,---,---,---,---,---,---,---,---,41.83801150,-71.37673050
1,3203.6,0.0,00:10:48.6,00:02:34.7,3.23,00:00:00.0,0.00,35.0,314,9.5,0.0,---,---,---,---,---,---,---,---,---,---,41.83792670,-71.37673760
1,3218.2,0.0,00:10:53.7,00:02:46.1,3.01,00:00:00.0,0.00,9.5,315,14.6,0.0,---,---,-5,---,-1,---,-7,---,0,-4,41.83779560,-71.37674970
1,---,---,---,---,---,---,---,---,315,---,---,---,---,-9,---,-5,---,-1,---,8,-8,---,---
1,3236.3,0.0,00:11:05.1,00:05:24.6,1.54,00:00:00.0,0.00,13.5,316,18.1,0.0,---,177,-46,5,30,6,244,432,463,4,41.83726390,-71.37681440
1,3238.2,0.0,00:11:05.9,00:05:14.4,1.59,00:00:00.0,0.00,49.5,317,1.9,0.0,---,200,-54,5,29,8,294,534,564,-11,41.83724660,-71.37681670
1,3245.9,0.0,00:11:08.7,00:03:11.5,2.61,00:00:00.0,0.00,22.0,318,7.7,0.0,---,201,-59,6,31,9,260,501,490,-19,41.83717820,-71.37682780
1,3256.0,0.0,00:11:11.6,00:02:34.7,3.23,00:00:00.0,0.00,24.5,319,10.1,0.0,---,226,-58,6,30,10,274,533,523,-17,41.83708780,-71.37683860
1,3266.0,0.0,00:11:13.7,00:02:10.5,3.83,00:00:00.0,0.00,25.5,320,10.0,0.0,---,198,-58,8,31,15,230,448,482,-14,41.83699840,-71.37684800
1,3275.8,0.0,00:11:15.9,00:01:59.6,4.18,00:00:00.0,0.00,25.5,321,9.8,0.0,---,256,-58,6,31,9,286,586,586,-15,41.83691060,-71.37685600
1,3285.2,0.0,00:11:17.9,00:01:53.1,4.42,00:00:00.0,0.00,27.5,322,9.4,0.0,---,237,-58,7,33,13,262,510,522,-17,41.83682650,-71.37686730
1,3296.3,0.0,00:11:20.6,00:01:48.4,4.61,00:00:00.0,0.00,28.5,323,11.1,0.0,---,234,-57,9,31,11,253,499,537,-16,41.83672720,-71.37687720
1,3305.9,0.0,00:11:22.3,00:01:46.1,4.71,00:00:00.0,0.00,28.5,324,9.7,0.0,---,238,-57,10,32,13,250,489,565,-19,41.83664040,-71.37688480
1,3315.9,0.0,00:11:24.3,00:01:45.2,4.75,00:00:00.0,0.00,29.5,325,10.0,0.0,---,280,-56,7,31,9,285,566,601,-16,41.83655060,-71.37689150
1,3324.8,0.0,00:11:26.1,00:01:42.8,4.86,00:00:00.0,0.00,32.0,326,8.9,0.0,---,301,-56,4,31,12,288,551,576,-17,41.83647100,-71.37689840
1,3334.2,0.0,00:11:27.9,00:01:40.6,4.97,00:00:00.0,0.00,34.0,327,9.3,0.0,---,371,-57,5,32,11,333,628,677,-23,41.83638730,-71.37690570
1,3342.1,0.0,00:11:29.6,00:01:36.8,5.16,00:00:00.0,0.00,36.5,328,7.9,0.0,---,391,-57,3,32,12,336,638,690,-22,41.83631610,-71.37691060
1,3351.9,0.0,00:11:31.1,00:01:29.7,5.57,00:00:00.0,0.00,35.5,329,9.8,0.0,---,378,-58,5,31,10,316,613,630,-22,41.83622830,-71.37692090
1,3360.3,0.0,00:11:32.7,00:01:26.6,5.77,00:00:00.0,0.00,37.0,330,8.4,0.0,---,382,-58,5,30,10,299,619,663,-21,41.83615340,-71.37692910
1,3370.4,0.0,00:11:34.3,00:01:25.7,5.83,00:00:00.0,0.00,38.5,331,10.1,0.0,---,406,-56,3,32,12,326,630,679,-20,41.83606240,-71.37693420
1,3379.9,0.0,00:11:35.9,00:01:25.0,5.88,00:00:00.0,0.00,37.0,332,9.5,0.0,---,402,-56,5,32,11,322,631,668,-25,41.83597710,-71.37693750
1,3389.5,0.0,00:11:37.5,00:01:23.7,5.97,00:00:00.0,0.00,38.5,333,9.6,0.0,---,406,-55,6,33,12,317,637,737,-21,41.83589080,-71.37694180
1,3399.3,0.0,00:11:39.1,00:01:23.0,6.02,00:00:00.0,0.00,37.5,334,9.7,0.0,---,425,-57,5,31,10,337,655,681,-21,41.83580340,-71.37694670
1,3408.0,0.0,00:11:40.5,00:01:22.9,6.03,00:00:00.0,0.00,38.0,335,8.7,0.0,---,400,-56,5,32,12,318,624,655,-16,41.83572520,-71.37695360
1,3417.8,0.0,00:11:42.1,00:01:22.6,6.05,00:00:00.0,0.00,39.0,336,9.8,0.0,---,428,-56,6,32,12,335,671,728,-23,41.83563770,-71.37696110
1,3427.6,0.0,00:11:43.7,00:01:22.5,6.06,00:00:00.0,0.00,37.0,337,9.9,0.0,---,440,-57,3,32,11,351,704,732,-25,41.83554930,-71.37696810
1,3437.2,0.0,00:11:45.3,00:01:22.1,6.09,00:00:00.0,0.00,38.5,338,9.6,0.0,---,406,-56,5,33,12,325,638,684,-24,41.83546340,-71.37697840
1,3446.8,0.0,00:11:46.9,00:01:23.1,6.01,00:00:00.0,0.00,37.0,339,9.6,0.0,---,412,-57,5,32,9,322,664,683,-22,41.83537740,-71.37698780
1,3456.5,0.0,00:11:48.5,00:01:23.8,5.96,00:00:00.0,0.00,37.0,340,9.7,0.0,---,405,-56,5,32,11,320,644,694,-20,41.83529100,-71.37699830
1,3466.2,0.0,00:11:50.1,00:01:23.1,6.01,00:00:00.0,0.00,37.0,341,9.8,0.0,---,428,-56,5,33,11,349,685,733,-24,41.83520360,-71.37700930
1,3475.9,0.0,00:11:51.7,00:01:22.9,6.03,00:00:00.0,0.00,37.5,342,9.7,0.0,---,424,-55,5,33,11,344,678,746,-22,41.83511720,-71.37701960
1,3485.4,0.0,00:11:53.6,00:01:23.7,5.97,00:00:00.0,0.00,38.0,343,9.5,0.0,---,388,-55,4,33,12,317,621,669,-19,41.83503180,-71.37702650
1,3494.8,0.0,00:11:54.9,00:01:23.4,5.99,00:00:00.0,0.00,37.0,344,9.4,0.0,---,403,-57,7,33,12,329,661,707,-19,41.83494770,-71.37703550
1,3503.4,0.0,00:11:56.6,00:01:23.8,5.96,00:00:00.0,0.00,37.0,345,8.6,0.0,---,391,-55,4,32,10,314,630,677,-18,41.83487030,-71.37704300
1,3514.8,0.0,00:11:58.3,00:01:23.0,6.02,00:00:00.0,0.00,35.5,346,11.3,0.0,---,397,-56,4,33,14,333,652,697,-32,41.83476870,-71.37705310
1,3523.1,0.0,00:11:59.8,00:01:23.6,5.98,00:00:00.0,0.00,37.0,347,8.3,0.0,---,306,-56,6,33,15,256,515,580,-22,41.83469420,-71.37706190
1,3534.5,0.0,00:12:01.7,00:01:25.3,5.86,00:00:00.0,0.00,33.5,348,11.3,0.0,---,246,-56,8,33,16,226,459,502,-18,41.83459260,-71.37707350
1,3545.3,0.0,00:12:03.7,00:01:27.4,5.72,00:00:00.0,0.00,29.5,349,10.8,0.0,---,165,-56,9,33,16,171,335,344,-22,41.83449620,-71.37708590
1,3555.1,0.0,00:12:05.8,00:01:33.1,5.37,00:00:00.0,0.00,29.5,350,9.9,0.0,---,135,-53,12,33,19,146,274,308,-22,41.83440760,-71.37709400
1,3565.0,0.0,00:12:07.7,00:01:38.2,5.09,00:00:00.0,0.00,29.5,351,9.9,0.0,---,173,-57,7,31,15,189,363,363,-24,41.83431920,-71.37710290
1,3575.4,0.0,00:12:09.9,00:01:42.0,4.90,00:00:00.0,0.00,28.5,352,10.4,0.0,---,176,-55,8,30,13,180,358,361,-13,41.83422550,-71.37711010
1,3583.7,0.0,00:12:11.7,00:01:43.9,4.81,00:00:00.0,0.00,29.5,353,8.2,0.0,---,267,-56,8,31,9,274,543,575,-13,41.83415180,-71.37711540
1,3594.3,0.0,00:12:13.7,00:01:41.8,4.91,00:00:00.0,0.00,31.0,354,10.6,0.0,---,259,-56,5,32,22,250,490,562,-18,41.83405650,-71.37712050
1,3602.9,0.0,00:12:15.5,00:01:42.4,4.88,00:00:00.0,0.00,32.5,355,8.6,0.0,---,330,-56,5,31,12,330,621,642,-25,41.83397960,-71.37712920
1,3611.8,0.0,00:12:17.6,00:01:43.5,4.83,00:00:00.0,0.00,33.5,356,9.0,0.0,---,353,-56,4,31,13,313,600,633,-26,41.83389940,-71.37713920
1,3621.9,0.0,00:12:19.3,00:01:39.6,5.02,00:00:00.0,0.00,35.0,357,10.0,0.0,---,306,-56,9,31,10,285,551,546,-22,41.83380970,-71.37715300
1,3629.6,0.0,00:12:20.8,00:01:36.1,5.20,00:00:00.0,0.00,32.0,358,7.7,0.0,---,303,-57,8,32,14,286,540,595,-23,41.83374060,-71.37716000
1,3639.8,0.0,00:12:22.7,00:01:34.6,5.28,00:00:00.0,0.00,33.5,359,10.2,0.0,---,346,-58,6,32,12,326,634,670,-21,41.83364980,-71.37717670
1,3649.4,0.0,00:12:24.5,00:01:34.5,5.29,00:00:00.0,0.00,33.5,360,9.6,0.0,---,352,-56,5,31,11,308,613,627,-17,41.83356410,-71.37718780
1,3658.4,0.0,00:12:26.1,00:01:33.4,5.35,00:00:00.0,0.00,34.0,361,9.1,0.0,---,370,-57,4,31,11,324,634,648,-26,41.83348370,-71.37720460
1,3668.6,0.0,00:12:27.9,00:01:30.4,5.53,00:00:00.0,0.00,35.0,362,10.1,0.0,---,376,-55,5,32,10,320,629,634,-18,41.83339330,-71.37721720
1,3676.8,0.0,00:12:29.6,00:01:28.4,5.65,00:00:00.0,0.00,36.5,363,8.3,0.0,---,369,-56,6,31,10,314,620,648,-21,41.83331920,-71.37722670
1,3687.8,0.0,00:12:31.3,00:01:26.3,5.79,00:00:00.0,0.00,35.0,364,11.0,0.0,---,381,-58,6,31,11,318,640,691,-21,41.83322100,-71.37723930
1,3696.2,0.0,00:12:32.8,00:01:25.9,5.82,00:00:00.0,0.00,37.0,365,8.4,0.0,---,403,-58,5,32,11,333,661,702,-24,41.83314600,-71.37725060
1,3706.8,0.0,00:12:34.5,00:01:25.3,5.86,00:00:00.0,0.00,35.5,366,10.5,0.0,---,397,-56,6,33,12,326,644,690,-23,41.83305200,-71.37726400
1,3716.3,0.0,00:12:36.1,00:01:24.7,5.90,00:00:00.0,0.00,37.0,367,9.5,0.0,---,384,-56,5,32,12,323,626,690,-22,41.83296700,-71.37727740
1,3725.8,0.0,00:12:37.7,00:01:26.2,5.80,00:00:00.0,0.00,37.0,368,9.5,0.0,---,369,-57,5,31,11,307,606,646,-21,41.83288230,-71.37729130
1,3735.9,0.0,00:12:39.5,00:01:26.6,5.77,00:00:00.0,0.00,35.5,369,10.2,0.0,---,374,-55,6,32,11,307,614,669,-20,41.83279200,-71.37730800
1,3745.6,0.0,00:12:41.1,00:01:25.9,5.82,00:00:00.0,0.00,36.5,370,9.7,0.0,---,357,-57,5,32,13,303,594,643,-21,41.83270610,-71.37732730
1,3754.8,0.0,00:12:42.7,00:01:25.3,5.86,00:00:00.0,0.00,37.0,371,9.2,0.0,---,379,-55,6,32,11,309,615,677,-21,41.83262480,-71.37734860
1,3764.4,0.0,00:12:44.6,00:01:25.3,5.86,00:00:00.0,0.00,37.0,372,9.6,0.0,---,390,-56,4,32,11,324,637,674,-21,41.83254060,-71.37737220
1,3774.0,0.0,00:12:45.9,00:01:24.0,5.95,00:00:00.0,0.00,35.5,373,9.6,0.0,---,371,-55,8,33,13,303,602,670,-17,41.83245640,-71.37739780
1,3782.7,0.0,00:12:47.6,00:01:24.1,5.94,00:00:00.0,0.00,37.0,374,8.7,0.0,---,384,-55,6,32,11,317,618,657,-21,41.83238080,-71.37742170
1,3794.2,0.0,00:12:49.3,00:01:23.3,6.00,00:00:00.0,0.00,37.0,375,11.6,0.0,---,360,-56,6,32,10,296,591,631,-21,41.83227950,-71.37745320
1,3803.1,0.0,00:12:50.8,00:01:22.9,6.03,00:00:00.0,0.00,37.0,376,8.9,0.0,---,334,-56,5,33,12,284,552,558,-21,41.83220270,-71.37748080
1,3814.7,0.0,00:12:52.7,00:01:23.7,5.97,00:00:00.0,0.00,33.5,377,11.6,0.0,---,235,-58,7,32,15,222,445,442,-21,41.83210190,-71.37751630
1,3825.6,0.0,00:12:54.7,00:01:26.2,5.80,00:00:00.0,0.00,29.5,378,10.9,0.0,---,100,-55,13,31,22,109,209,237,-19,41.83200640,-71.37754750
1,3835.9,0.0,00:12:56.8,00:01:33.1,5.37,00:00:00.0,0.00,28.5,379,10.3,0.0,---,124,-56,9,32,19,138,260,265,-24,41.83191740,-71.37758110
1,3846.7,0.0,00:12:58.9,00:01:38.8,5.06,00:00:00.0,0.00,28.5,380,10.7,0.0,---,111,-55,15,32,17,125,241,248,-5,41.83182500,-71.37761810
1,3856.0,0.0,00:13:00.9,00:01:45.0,4.76,00:00:00.0,0.00,27.5,381,9.3,0.0,---,101,-55,11,32,20,120,220,215,-20,41.83174660,-71.37765680
1,3866.6,0.0,00:13:03.3,00:01:50.8,4.51,00:00:00.0,0.00,27.5,382,10.7,0.0,---,142,-55,11,30,14,160,306,322,-19,41.83165640,-71.37769990
1,3875.7,0.0,00:13:05.6,00:01:51.1,4.50,00:00:00.0,0.00,28.5,383,9.1,0.0,---,259,-57,8,30,10,266,524,520,-14,41.83158020,-71.37773980
1,3884.5,0.0,00:13:07.1,00:01:48.4,4.61,00:00:00.0,0.00,33.5,384,8.8,0.0,---,344,-56,6,31,9,320,607,619,-25,41.83150610,-71.37777700
1,3892.8,0.0,00:13:08.8,00:01:42.8,4.86,00:00:00.0,0.00,33.5,385,8.3,0.0,---,372,-57,5,32,10,324,637,650,-22,41.83143620,-71.37781250
1,3902.5,0.0,00:13:10.5,00:01:36.1,5.20,00:00:00.0,0.00,35.0,386,9.7,0.0,---,365,-55,5,32,9,308,610,630,-15,41.83135510,-71.37785390
1,3912.4,0.0,00:13:12.3,00:01:32.5,5.40,00:00:00.0,0.00,35.0,387,9.9,0.0,---,368,-57,4,32,11,313,618,631,-22,41.83127160,-71.37789500
1,3921.8,0.0,00:13:13.9,00:01:30.4,5.53,00:00:00.0,0.00,35.5,388,9.4,0.0,---,376,-56,5,32,12,317,620,660,-19,41.83119290,-71.37793570
1,3931.3,0.0,00:13:15.5,00:01:29.7,5.57,00:00:00.0,0.00,37.0,389,9.5,0.0,---,388,-57,6,31,11,350,629,670,-19,41.83111390,-71.37797780
1,3941.6,0.0,00:13:17.6,00:01:28.3,5.66,00:00:00.0,0.00,35.0,390,10.4,0.0,---,355,-56,5,32,12,307,607,658,-21,41.83102740,-71.37802440
1,3950.8,0.0,00:13:18.9,00:01:26.5,5.78,00:00:00.0,0.00,37.0,391,9.2,0.0,---,374,-55,6,32,12,312,614,688,-21,41.83095090,-71.37806620
1,3959.4,0.0,00:13:20.6,00:01:27.1,5.74,00:00:00.0,0.00,35.5,392,8.5,0.0,---,370,-55,6,33,11,307,615,676,-22,41.83088060,-71.37810720
1,3969.8,0.0,00:13:22.1,00:01:25.0,5.88,00:00:00.0,0.00,37.0,393,10.4,0.0,---,371,-56,8,31,10,310,606,689,-19,41.83079430,-71.37815510
1,3979.2,0.0,00:13:23.8,00:01:23.8,5.96,00:00:00.0,0.00,36.0,394,9.4,0.0,---,364,-55,5,31,11,303,601,679,-18,41.83071560,-71.37819670
1,3989.6,0.0,00:13:25.5,00:01:24.4,5.92,00:00:00.0,0.00,36.5,395,10.5,0.0,---,367,-56,7,31,12,310,606,695,-20,41.83062750,-71.37824080
1,3999.3,0.0,00:13:27.1,00:01:25.1,5.87,00:00:00.0,0.00,37.0,396,9.7,0.0,---,340,-55,6,33,12,294,559,589,-19,41.83054680,-71.37828410
1,4008.8,0.0,00:13:28.7,00:01:24.6,5.91,00:00:00.0,0.00,35.0,397,9.4,0.0,---,362,-55,6,32,13,310,594,665,-21,41.83046780,-71.37832600
1,4019.3,0.0,00:13:30.5,00:01:24.6,5.91,00:00:00.0,0.00,37.0,398,10.5,0.0,---,354,-55,6,33,12,296,588,626,-16,41.83037950,-71.37837070
1,4028.9,0.0,00:13:32.1,00:01:25.3,5.86,00:00:00.0,0.00,36.0,399,9.6,0.0,---,376,-56,7,32,10,307,621,665,-19,41.83029850,-71.37841190
1,4038.9,0.0,00:13:33.7,00:01:24.0,5.95,00:00:00.0,0.00,36.5,400,10.0,0.0,---,367,-56,7,34,11,301,606,655,-20,41.83021550,-71.37845730
1,4048.7,0.0,00:13:35.6,00:01:23.3,6.00,00:00:00.0,0.00,37.0,401,9.8,0.0,---,370,-55,6,32,10,299,607,656,-17,41.83013340,-71.37849900
1,4059.4,0.0,00:13:37.1,00:01:22.1,6.09,00:00:00.0,0.00,35.5,402,10.7,0.0,---,366,-54,8,32,11,295,596,680,-20,41.83004330,-71.37854440
1,4067.2,0.0,00:13:38.6,00:01:22.7,6.04,00:00:00.0,0.00,36.5,403,7.8,0.0,---,367,-56,5,32,12,303,614,673,-20,41.82997770,-71.37857810
1,4078.9,0.0,00:13:40.3,00:01:22.9,6.03,00:00:00.0,0.00,37.0,404,11.7,0.0,---,339,-54,7,32,12,272,543,641,-18,41.82987980,-71.37862790
1,4088.3,0.0,00:13:41.9,00:01:22.5,6.06,00:00:00.0,0.00,35.5,405,9.5,0.0,---,340,-56,6,33,12,288,571,609,-18,41.82980060,-71.37866940
1,4098.7,0.0,00:13:43.7,00:01:24.1,5.94,00:00:00.0,0.00,37.0,406,10.4,0.0,---,322,-55,9,34,14,262,538,609,-17,41.82971370,-71.37871400
1,4110.0,0.0,00:13:45.7,00:01:26.5,5.78,00:00:00.0,0.00,31.0,407,11.3,0.0,---,35,-53,---,31,---,36,73,95,3,41.82961860,-71.37876300
1,4120.1,0.0,00:13:47.8,00:01:31.4,5.47,00:00:00.0,0.00,27.5,408,10.1,0.0,---,24,-53,---,30,---,28,54,70,-8,41.82953350,-71.37880410
1,4130.0,0.0,00:13:49.9,00:01:41.6,4.92,00:00:00.0,0.00,27.5,409,9.9,0.0,---,27,-54,---,31,---,36,65,79,-4,41.82944940,-71.37884280
1,4138.6,0.0,00:13:52.3,00:01:57.0,4.27,00:00:00.0,0.00,24.5,410,8.6,0.0,---,38,-52,---,30,---,49,94,108,0,41.82937470,-71.37886990
1,4146.4,0.0,00:13:54.7,00:02:19.6,3.58,00:00:00.0,0.00,24.5,411,7.8,0.0,---,34,-54,---,31,---,50,88,91,1,41.82930630,-71.37888750
1,4154.4,0.0,00:13:57.5,00:02:43.3,3.06,00:00:00.0,0.00,22.5,412,8.0,0.0,---,43,-54,---,29,---,62,116,126,3,41.82923960,-71.37892380
1,4164.4,0.0,00:14:00.3,00:02:47.7,2.98,00:00:00.0,0.00,22.0,413,10.0,0.0,---,34,-54,---,29,---,53,94,102,4,41.82915570,-71.37896810
1,4174.8,0.0,00:14:03.1,00:02:43.9,3.05,00:00:00.0,0.00,20.5,414,10.4,0.0,---,40,-53,---,31,---,65,115,128,3,41.82907280,-71.37902620
1,4185.5,0.0,00:14:06.1,00:02:38.7,3.15,00:00:00.0,0.00,21.0,415,10.7,0.0,---,41,-54,---,29,---,67,121,139,5,41.82898610,-71.37908290
1,4194.9,0.0,00:14:08.8,00:02:31.9,3.29,00:00:00.0,0.00,21.0,416,9.4,0.0,---,38,-53,---,31,---,62,110,140,3,41.82890830,-71.37912680
1,4206.1,0.0,00:14:11.9,00:02:29.7,3.34,00:00:00.0,0.00,19.5,417,11.1,0.0,---,55,-56,46,31,16,87,167,191,4,41.82881590,-71.37917780
1,4216.1,0.0,00:14:14.8,00:02:27.4,3.39,00:00:00.0,0.00,20.0,418,10.0,0.0,---,69,-55,35,28,10,106,199,218,6,41.82873300,-71.37922550
1,4227.1,0.0,00:14:17.8,00:02:22.0,3.52,00:00:00.0,0.00,19.5,419,11.0,0.0,---,67,-55,25,29,14,107,202,235,3,41.82864190,-71.37927740
1,4237.9,0.0,00:14:20.8,00:02:17.7,3.63,00:00:00.0,0.00,20.5,420,10.8,0.0,---,56,-54,47,31,15,87,164,193,8,41.82855210,-71.37932660
1,4248.2,0.0,00:14:23.7,00:02:16.9,3.65,00:00:00.0,0.00,20.5,421,10.3,0.0,---,61,-56,39,31,15,92,181,208,1,41.82846680,-71.37937580
1,4258.8,0.0,00:14:26.6,00:02:16.9,3.65,00:00:00.0,0.00,20.0,422,10.5,0.0,---,61,-56,48,30,13,95,182,221,5,41.82838070,-71.37942760
1,4271.2,0.0,00:14:29.8,00:02:14.7,3.71,00:00:00.0,0.00,20.0,423,12.4,0.0,---,64,-57,29,29,14,101,192,205,-1,41.82827920,-71.37949050
